DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2025-02-02 04:00:00+00:00,0.0,st4_conus.2025020204.01h.grb2,conus,WatershedFraction
2025-02-02 05:00:00+00:00,0.0,st4_conus.2025020205.01h.grb2,conus,WatershedFraction
2025-02-02 06:00:00+00:00,0.0,st4_conus.2025020206.01h.grb2,conus,WatershedFraction
2025-02-02 07:00:00+00:00,0.0,st4_conus.2025020207.01h.grb2,conus,WatershedFraction
2025-02-02 08:00:00+00:00,0.0,st4_conus.2025020208.01h.grb2,conus,WatershedFraction
2025-02-02 09:00:00+00:00,0.0,st4_conus.2025020209.01h.grb2,conus,WatershedFraction
2025-02-02 10:00:00+00:00,0.0,st4_conus.2025020210.01h.grb2,conus,WatershedFraction
2025-02-02 11:00:00+00:00,0.0,st4_conus.2025020211.01h.grb2,conus,WatershedFraction
2025-02-02 12:00:00+00:00,0.0,st4_conus.2025020212.01h.grb2,conus,WatershedFraction
2025-02-02 13:00:00+00:00,0.0,st4_conus.2025020213.01h.grb2,conus,WatershedFraction
2025-02-02 14:00:00+00:00,0.0,st4_conus.2025020214.01h.grb2,conus,WatershedFraction
2025-02-02 15:00:00+00:00,0.0,st4_conus.2025020215.01h.grb2,conus,WatershedFraction
2025-02-02 16:00:00+00:00,0.0,st4_conus.2025020216.01h.grb2,conus,WatershedFraction
2025-02-02 17:00:00+00:00,0.0,st4_conus.2025020217.01h.grb2,conus,WatershedFraction
2025-02-02 18:00:00+00:00,0.0,st4_conus.2025020218.01h.grb2,conus,WatershedFraction
2025-02-02 19:00:00+00:00,0.0,st4_conus.2025020219.01h.grb2,conus,WatershedFraction
2025-02-02 20:00:00+00:00,0.0,st4_conus.2025020220.01h.grb2,conus,WatershedFraction
2025-02-02 21:00:00+00:00,0.0,st4_conus.2025020221.01h.grb2,conus,WatershedFraction
2025-02-02 22:00:00+00:00,0.0,st4_conus.2025020222.01h.grb2,conus,WatershedFraction
2025-02-02 23:00:00+00:00,0.0,st4_conus.2025020223.01h.grb2,conus,WatershedFraction
2025-02-03 00:00:00+00:00,0.0,st4_conus.2025020300.01h.grb2,conus,WatershedFraction
2025-02-03 01:00:00+00:00,0.0,st4_conus.2025020301.01h.grb2,conus,WatershedFraction
2025-02-03 02:00:00+00:00,0.012981979916186806,st4_conus.2025020302.01h.grb2,conus,WatershedFraction
2025-02-03 03:00:00+00:00,0.0009550324657052093,st4_conus.2025020303.01h.grb2,conus,WatershedFraction
2025-02-03 04:00:00+00:00,0.0,st4_conus.2025020304.01h.grb2,conus,WatershedFraction
2025-02-03 05:00:00+00:00,0.0,st4_conus.2025020305.01h.grb2,conus,WatershedFraction
2025-02-03 06:00:00+00:00,0.0,st4_conus.2025020306.01h.grb2,conus,WatershedFraction
2025-02-03 07:00:00+00:00,0.0,st4_conus.2025020307.01h.grb2,conus,WatershedFraction
2025-02-03 08:00:00+00:00,0.0,st4_conus.2025020308.01h.grb2,conus,WatershedFraction
2025-02-03 09:00:00+00:00,0.0,st4_conus.2025020309.01h.grb2,conus,WatershedFraction
2025-02-03 10:00:00+00:00,0.0,st4_conus.2025020310.01h.grb2,conus,WatershedFraction
2025-02-03 11:00:00+00:00,0.0,st4_conus.2025020311.01h.grb2,conus,WatershedFraction
2025-02-03 12:00:00+00:00,0.0,st4_conus.2025020312.01h.grb2,conus,WatershedFraction
2025-02-03 13:00:00+00:00,0.0,st4_conus.2025020313.01h.grb2,conus,WatershedFraction
2025-02-03 14:00:00+00:00,0.0,st4_conus.2025020314.01h.grb2,conus,WatershedFraction
2025-02-03 15:00:00+00:00,0.0,st4_conus.2025020315.01h.grb2,conus,WatershedFraction
2025-02-03 16:00:00+00:00,0.0,st4_conus.2025020316.01h.grb2,conus,WatershedFraction
2025-02-03 17:00:00+00:00,0.0,st4_conus.2025020317.01h.grb2,conus,WatershedFraction
2025-02-03 18:00:00+00:00,0.0,st4_conus.2025020318.01h.grb2,conus,WatershedFraction
2025-02-03 19:00:00+00:00,0.0,st4_conus.2025020319.01h.grb2,conus,WatershedFraction
2025-02-03 20:00:00+00:00,0.0,st4_conus.2025020320.01h.grb2,conus,WatershedFraction
2025-02-03 21:00:00+00:00,0.0,st4_conus.2025020321.01h.grb2,conus,WatershedFraction
2025-02-03 22:00:00+00:00,0.0,st4_conus.2025020322.01h.grb2,conus,WatershedFraction
2025-02-03 23:00:00+00:00,0.0,st4_conus.2025020323.01h.grb2,conus,WatershedFraction
2025-02-04 00:00:00+00:00,0.0,st4_conus.2025020400.01h.grb2,conus,WatershedFraction
2025-02-04 01:00:00+00:00,0.0,st4_conus.2025020401.01h.grb2,conus,WatershedFraction
2025-02-04 02:00:00+00:00,0.0,st4_conus.2025020402.01h.grb2,conus,WatershedFraction
2025-02-04 03:00:00+00:00,0.0,st4_conus.2025020403.01h.grb2,conus,WatershedFraction
2025-02-04 04:00:00+00:00,0.0,st4_conus.2025020404.01h.grb2,conus,WatershedFraction
2025-02-04 05:00:00+00:00,0.0,st4_conus.2025020405.01h.grb2,conus,WatershedFraction
2025-02-04 06:00:00+00:00,0.0,st4_conus.2025020406.01h.grb2,conus,WatershedFraction
2025-02-04 07:00:00+00:00,0.0,st4_conus.2025020407.01h.grb2,conus,WatershedFraction
2025-02-04 08:00:00+00:00,0.0,st4_conus.2025020408.01h.grb2,conus,WatershedFraction
2025-02-04 09:00:00+00:00,0.0,st4_conus.2025020409.01h.grb2,conus,WatershedFraction
2025-02-04 10:00:00+00:00,0.0,st4_conus.2025020410.01h.grb2,conus,WatershedFraction
2025-02-04 11:00:00+00:00,0.0,st4_conus.2025020411.01h.grb2,conus,WatershedFraction
2025-02-04 12:00:00+00:00,0.0,st4_conus.2025020412.01h.grb2,conus,WatershedFraction
2025-02-04 13:00:00+00:00,0.0,st4_conus.2025020413.01h.grb2,conus,WatershedFraction
2025-02-04 14:00:00+00:00,0.0,st4_conus.2025020414.01h.grb2,conus,WatershedFraction
2025-02-04 15:00:00+00:00,0.0,st4_conus.2025020415.01h.grb2,conus,WatershedFraction
2025-02-04 16:00:00+00:00,0.0,st4_conus.2025020416.01h.grb2,conus,WatershedFraction
2025-02-04 17:00:00+00:00,0.0,st4_conus.2025020417.01h.grb2,conus,WatershedFraction
2025-02-04 18:00:00+00:00,0.0,st4_conus.2025020418.01h.grb2,conus,WatershedFraction
2025-02-04 19:00:00+00:00,0.0,st4_conus.2025020419.01h.grb2,conus,WatershedFraction
2025-02-04 20:00:00+00:00,0.0,st4_conus.2025020420.01h.grb2,conus,WatershedFraction
2025-02-04 21:00:00+00:00,0.0,st4_conus.2025020421.01h.grb2,conus,WatershedFraction
2025-02-04 22:00:00+00:00,0.0,st4_conus.2025020422.01h.grb2,conus,WatershedFraction
2025-02-04 23:00:00+00:00,0.0,st4_conus.2025020423.01h.grb2,conus,WatershedFraction
2025-02-05 00:00:00+00:00,0.0,st4_conus.2025020500.01h.grb2,conus,WatershedFraction
2025-02-05 01:00:00+00:00,0.0,st4_conus.2025020501.01h.grb2,conus,WatershedFraction
2025-02-05 02:00:00+00:00,0.0,st4_conus.2025020502.01h.grb2,conus,WatershedFraction
2025-02-05 03:00:00+00:00,0.0,st4_conus.2025020503.01h.grb2,conus,WatershedFraction
2025-02-05 04:00:00+00:00,0.0,st4_conus.2025020504.01h.grb2,conus,WatershedFraction
2025-02-05 05:00:00+00:00,0.0,st4_conus.2025020505.01h.grb2,conus,WatershedFraction
2025-02-05 06:00:00+00:00,0.0,st4_conus.2025020506.01h.grb2,conus,WatershedFraction
2025-02-05 07:00:00+00:00,0.0,st4_conus.2025020507.01h.grb2,conus,WatershedFraction
2025-02-05 08:00:00+00:00,0.0,st4_conus.2025020508.01h.grb2,conus,WatershedFraction
2025-02-05 09:00:00+00:00,0.0,st4_conus.2025020509.01h.grb2,conus,WatershedFraction
2025-02-05 10:00:00+00:00,0.0,st4_conus.2025020510.01h.grb2,conus,WatershedFraction
2025-02-05 11:00:00+00:00,0.0,st4_conus.2025020511.01h.grb2,conus,WatershedFraction
2025-02-05 12:00:00+00:00,0.0,st4_conus.2025020512.01h.grb2,conus,WatershedFraction
2025-02-05 13:00:00+00:00,0.0,st4_conus.2025020513.01h.grb2,conus,WatershedFraction
2025-02-05 14:00:00+00:00,0.0,st4_conus.2025020514.01h.grb2,conus,WatershedFraction
2025-02-05 15:00:00+00:00,0.0,st4_conus.2025020515.01h.grb2,conus,WatershedFraction
2025-02-05 16:00:00+00:00,0.0,st4_conus.2025020516.01h.grb2,conus,WatershedFraction
2025-02-05 17:00:00+00:00,0.0,st4_conus.2025020517.01h.grb2,conus,WatershedFraction
2025-02-05 18:00:00+00:00,0.0,st4_conus.2025020518.01h.grb2,conus,WatershedFraction
2025-02-05 19:00:00+00:00,0.0,st4_conus.2025020519.01h.grb2,conus,WatershedFraction
2025-02-05 20:00:00+00:00,0.0,st4_conus.2025020520.01h.grb2,conus,WatershedFraction
2025-02-05 21:00:00+00:00,0.0,st4_conus.2025020521.01h.grb2,conus,WatershedFraction
2025-02-05 22:00:00+00:00,0.0,st4_conus.2025020522.01h.grb2,conus,WatershedFraction
2025-02-05 23:00:00+00:00,0.0,st4_conus.2025020523.01h.grb2,conus,WatershedFraction
2025-02-06 00:00:00+00:00,0.0,st4_conus.2025020600.01h.grb2,conus,WatershedFraction
2025-02-06 01:00:00+00:00,0.0,st4_conus.2025020601.01h.grb2,conus,WatershedFraction
2025-02-06 02:00:00+00:00,0.0,st4_conus.2025020602.01h.grb2,conus,WatershedFraction
2025-02-06 03:00:00+00:00,0.0,st4_conus.2025020603.01h.grb2,conus,WatershedFraction
2025-02-06 04:00:00+00:00,0.0,st4_conus.2025020604.01h.grb2,conus,WatershedFraction
2025-02-06 05:00:00+00:00,0.0,st4_conus.2025020605.01h.grb2,conus,WatershedFraction
2025-02-06 06:00:00+00:00,0.0,st4_conus.2025020606.01h.grb2,conus,WatershedFraction
2025-02-06 07:00:00+00:00,0.0,st4_conus.2025020607.01h.grb2,conus,WatershedFraction
2025-02-06 08:00:00+00:00,0.000877020615675662,st4_conus.2025020608.01h.grb2,conus,WatershedFraction
2025-02-06 09:00:00+00:00,0.023357713450510267,st4_conus.2025020609.01h.grb2,conus,WatershedFraction
2025-02-06 10:00:00+00:00,0.07104310146643261,st4_conus.2025020610.01h.grb2,conus,WatershedFraction
2025-02-06 11:00:00+00:00,0.04124553243378984,st4_conus.2025020611.01h.grb2,conus,WatershedFraction
2025-02-06 12:00:00+00:00,0.069891147150298,st4_conus.2025020612.01h.grb2,conus,WatershedFraction
2025-02-06 13:00:00+00:00,0.04030067467789639,st4_conus.2025020613.01h.grb2,conus,WatershedFraction
2025-02-06 14:00:00+00:00,0.028632745615585403,st4_conus.2025020614.01h.grb2,conus,WatershedFraction
2025-02-06 15:00:00+00:00,0.024482556532616846,st4_conus.2025020615.01h.grb2,conus,WatershedFraction
2025-02-06 16:00:00+00:00,0.0004548082982702908,st4_conus.2025020616.01h.grb2,conus,WatershedFraction
2025-02-06 17:00:00+00:00,0.026657478879920544,st4_conus.2025020617.01h.grb2,conus,WatershedFraction
2025-02-06 18:00:00+00:00,4.417817169538506e-05,st4_conus.2025020618.01h.grb2,conus,WatershedFraction
2025-02-06 19:00:00+00:00,0.0,st4_conus.2025020619.01h.grb2,conus,WatershedFraction
2025-02-06 20:00:00+00:00,0.0,st4_conus.2025020620.01h.grb2,conus,WatershedFraction
2025-02-06 21:00:00+00:00,0.0,st4_conus.2025020621.01h.grb2,conus,WatershedFraction
2025-02-06 22:00:00+00:00,0.0,st4_conus.2025020622.01h.grb2,conus,WatershedFraction
2025-02-06 23:00:00+00:00,0.0,st4_conus.2025020623.01h.grb2,conus,WatershedFraction
2025-02-07 00:00:00+00:00,0.0,st4_conus.2025020700.01h.grb2,conus,WatershedFraction
2025-02-07 01:00:00+00:00,0.0,st4_conus.2025020701.01h.grb2,conus,WatershedFraction
2025-02-07 02:00:00+00:00,0.0,st4_conus.2025020702.01h.grb2,conus,WatershedFraction
2025-02-07 03:00:00+00:00,0.0,st4_conus.2025020703.01h.grb2,conus,WatershedFraction
2025-02-07 04:00:00+00:00,0.0,st4_conus.2025020704.01h.grb2,conus,WatershedFraction
2025-02-07 05:00:00+00:00,0.0,st4_conus.2025020705.01h.grb2,conus,WatershedFraction
2025-02-07 06:00:00+00:00,0.0,st4_conus.2025020706.01h.grb2,conus,WatershedFraction
2025-02-07 07:00:00+00:00,0.0,st4_conus.2025020707.01h.grb2,conus,WatershedFraction
2025-02-07 08:00:00+00:00,0.0,st4_conus.2025020708.01h.grb2,conus,WatershedFraction
2025-02-07 09:00:00+00:00,0.0,st4_conus.2025020709.01h.grb2,conus,WatershedFraction
2025-02-07 10:00:00+00:00,0.0,st4_conus.2025020710.01h.grb2,conus,WatershedFraction
2025-02-07 11:00:00+00:00,0.0,st4_conus.2025020711.01h.grb2,conus,WatershedFraction
2025-02-07 12:00:00+00:00,0.0,st4_conus.2025020712.01h.grb2,conus,WatershedFraction
2025-02-07 13:00:00+00:00,0.0,st4_conus.2025020713.01h.grb2,conus,WatershedFraction
2025-02-07 14:00:00+00:00,0.0,st4_conus.2025020714.01h.grb2,conus,WatershedFraction
2025-02-07 15:00:00+00:00,0.0,st4_conus.2025020715.01h.grb2,conus,WatershedFraction
2025-02-07 16:00:00+00:00,0.0,st4_conus.2025020716.01h.grb2,conus,WatershedFraction
2025-02-07 17:00:00+00:00,0.0,st4_conus.2025020717.01h.grb2,conus,WatershedFraction
2025-02-07 18:00:00+00:00,0.0,st4_conus.2025020718.01h.grb2,conus,WatershedFraction
2025-02-07 19:00:00+00:00,0.0,st4_conus.2025020719.01h.grb2,conus,WatershedFraction
2025-02-07 20:00:00+00:00,0.0,st4_conus.2025020720.01h.grb2,conus,WatershedFraction
2025-02-07 21:00:00+00:00,0.0,st4_conus.2025020721.01h.grb2,conus,WatershedFraction
2025-02-07 22:00:00+00:00,0.0,st4_conus.2025020722.01h.grb2,conus,WatershedFraction
2025-02-07 23:00:00+00:00,0.0,st4_conus.2025020723.01h.grb2,conus,WatershedFraction
2025-02-08 00:00:00+00:00,0.0,st4_conus.2025020800.01h.grb2,conus,WatershedFraction
2025-02-08 01:00:00+00:00,0.0,st4_conus.2025020801.01h.grb2,conus,WatershedFraction
2025-02-08 02:00:00+00:00,0.0,st4_conus.2025020802.01h.grb2,conus,WatershedFraction
2025-02-08 03:00:00+00:00,0.0,st4_conus.2025020803.01h.grb2,conus,WatershedFraction
2025-02-08 04:00:00+00:00,0.0,st4_conus.2025020804.01h.grb2,conus,WatershedFraction
2025-02-08 05:00:00+00:00,0.0,st4_conus.2025020805.01h.grb2,conus,WatershedFraction
2025-02-08 06:00:00+00:00,0.0,st4_conus.2025020806.01h.grb2,conus,WatershedFraction
2025-02-08 07:00:00+00:00,0.0,st4_conus.2025020807.01h.grb2,conus,WatershedFraction
2025-02-08 08:00:00+00:00,0.0,st4_conus.2025020808.01h.grb2,conus,WatershedFraction
2025-02-08 09:00:00+00:00,0.0,st4_conus.2025020809.01h.grb2,conus,WatershedFraction
2025-02-08 10:00:00+00:00,0.0,st4_conus.2025020810.01h.grb2,conus,WatershedFraction
2025-02-08 11:00:00+00:00,0.0,st4_conus.2025020811.01h.grb2,conus,WatershedFraction
2025-02-08 12:00:00+00:00,0.0,st4_conus.2025020812.01h.grb2,conus,WatershedFraction
2025-02-08 13:00:00+00:00,0.0,st4_conus.2025020813.01h.grb2,conus,WatershedFraction
2025-02-08 14:00:00+00:00,0.0,st4_conus.2025020814.01h.grb2,conus,WatershedFraction
2025-02-08 15:00:00+00:00,0.0,st4_conus.2025020815.01h.grb2,conus,WatershedFraction
2025-02-08 16:00:00+00:00,0.0,st4_conus.2025020816.01h.grb2,conus,WatershedFraction
2025-02-08 17:00:00+00:00,0.0,st4_conus.2025020817.01h.grb2,conus,WatershedFraction
2025-02-08 18:00:00+00:00,0.0,st4_conus.2025020818.01h.grb2,conus,WatershedFraction
2025-02-08 19:00:00+00:00,0.0,st4_conus.2025020819.01h.grb2,conus,WatershedFraction
2025-02-08 20:00:00+00:00,0.0,st4_conus.2025020820.01h.grb2,conus,WatershedFraction
2025-02-08 21:00:00+00:00,0.0,st4_conus.2025020821.01h.grb2,conus,WatershedFraction
2025-02-08 22:00:00+00:00,0.0,st4_conus.2025020822.01h.grb2,conus,WatershedFraction
2025-02-08 23:00:00+00:00,0.0,st4_conus.2025020823.01h.grb2,conus,WatershedFraction
2025-02-09 00:00:00+00:00,0.0,st4_conus.2025020900.01h.grb2,conus,WatershedFraction
2025-02-09 01:00:00+00:00,0.051169540840675924,st4_conus.2025020901.01h.grb2,conus,WatershedFraction
2025-02-09 02:00:00+00:00,0.1227759841242125,st4_conus.2025020902.01h.grb2,conus,WatershedFraction
2025-02-09 03:00:00+00:00,0.13558233157069333,st4_conus.2025020903.01h.grb2,conus,WatershedFraction
2025-02-09 04:00:00+00:00,0.16703100379109243,st4_conus.2025020904.01h.grb2,conus,WatershedFraction
2025-02-09 05:00:00+00:00,0.04494406282636212,st4_conus.2025020905.01h.grb2,conus,WatershedFraction
2025-02-09 06:00:00+00:00,0.001952751960627949,st4_conus.2025020906.01h.grb2,conus,WatershedFraction
2025-02-09 07:00:00+00:00,0.0007787971413670745,st4_conus.2025020907.01h.grb2,conus,WatershedFraction
2025-02-09 08:00:00+00:00,0.0,st4_conus.2025020908.01h.grb2,conus,WatershedFraction
2025-02-09 09:00:00+00:00,0.0,st4_conus.2025020909.01h.grb2,conus,WatershedFraction
2025-02-09 10:00:00+00:00,0.0,st4_conus.2025020910.01h.grb2,conus,WatershedFraction
2025-02-09 11:00:00+00:00,0.0,st4_conus.2025020911.01h.grb2,conus,WatershedFraction
2025-02-09 12:00:00+00:00,0.0,st4_conus.2025020912.01h.grb2,conus,WatershedFraction
2025-02-09 13:00:00+00:00,0.0,st4_conus.2025020913.01h.grb2,conus,WatershedFraction
2025-02-09 14:00:00+00:00,0.0,st4_conus.2025020914.01h.grb2,conus,WatershedFraction
2025-02-09 15:00:00+00:00,0.0,st4_conus.2025020915.01h.grb2,conus,WatershedFraction
2025-02-09 16:00:00+00:00,0.0,st4_conus.2025020916.01h.grb2,conus,WatershedFraction
2025-02-09 17:00:00+00:00,0.0,st4_conus.2025020917.01h.grb2,conus,WatershedFraction
2025-02-09 18:00:00+00:00,0.0,st4_conus.2025020918.01h.grb2,conus,WatershedFraction
2025-02-09 19:00:00+00:00,0.0,st4_conus.2025020919.01h.grb2,conus,WatershedFraction
2025-02-09 20:00:00+00:00,0.0,st4_conus.2025020920.01h.grb2,conus,WatershedFraction
2025-02-09 21:00:00+00:00,0.0,st4_conus.2025020921.01h.grb2,conus,WatershedFraction
2025-02-09 22:00:00+00:00,0.0,st4_conus.2025020922.01h.grb2,conus,WatershedFraction
2025-02-09 23:00:00+00:00,0.0,st4_conus.2025020923.01h.grb2,conus,WatershedFraction
2025-02-10 00:00:00+00:00,0.0,st4_conus.2025021000.01h.grb2,conus,WatershedFraction
2025-02-10 01:00:00+00:00,0.0,st4_conus.2025021001.01h.grb2,conus,WatershedFraction
2025-02-10 02:00:00+00:00,0.0,st4_conus.2025021002.01h.grb2,conus,WatershedFraction
2025-02-10 03:00:00+00:00,0.0,st4_conus.2025021003.01h.grb2,conus,WatershedFraction
2025-02-10 04:00:00+00:00,0.0,st4_conus.2025021004.01h.grb2,conus,WatershedFraction
2025-02-10 05:00:00+00:00,0.0,st4_conus.2025021005.01h.grb2,conus,WatershedFraction
2025-02-10 06:00:00+00:00,0.0,st4_conus.2025021006.01h.grb2,conus,WatershedFraction
2025-02-10 07:00:00+00:00,0.0,st4_conus.2025021007.01h.grb2,conus,WatershedFraction
2025-02-10 08:00:00+00:00,0.0,st4_conus.2025021008.01h.grb2,conus,WatershedFraction
2025-02-10 09:00:00+00:00,0.0,st4_conus.2025021009.01h.grb2,conus,WatershedFraction
2025-02-10 10:00:00+00:00,0.0,st4_conus.2025021010.01h.grb2,conus,WatershedFraction
2025-02-10 11:00:00+00:00,0.0,st4_conus.2025021011.01h.grb2,conus,WatershedFraction
2025-02-10 12:00:00+00:00,0.0,st4_conus.2025021012.01h.grb2,conus,WatershedFraction
2025-02-10 13:00:00+00:00,0.0,st4_conus.2025021013.01h.grb2,conus,WatershedFraction
2025-02-10 14:00:00+00:00,0.0,st4_conus.2025021014.01h.grb2,conus,WatershedFraction
2025-02-10 15:00:00+00:00,0.0,st4_conus.2025021015.01h.grb2,conus,WatershedFraction
2025-02-10 16:00:00+00:00,0.0,st4_conus.2025021016.01h.grb2,conus,WatershedFraction
2025-02-10 17:00:00+00:00,0.0,st4_conus.2025021017.01h.grb2,conus,WatershedFraction
2025-02-10 18:00:00+00:00,0.0,st4_conus.2025021018.01h.grb2,conus,WatershedFraction
2025-02-10 19:00:00+00:00,0.0,st4_conus.2025021019.01h.grb2,conus,WatershedFraction
2025-02-10 20:00:00+00:00,0.0,st4_conus.2025021020.01h.grb2,conus,WatershedFraction
2025-02-10 21:00:00+00:00,0.0,st4_conus.2025021021.01h.grb2,conus,WatershedFraction
2025-02-10 22:00:00+00:00,0.0,st4_conus.2025021022.01h.grb2,conus,WatershedFraction
2025-02-10 23:00:00+00:00,0.0,st4_conus.2025021023.01h.grb2,conus,WatershedFraction
2025-02-11 00:00:00+00:00,0.0,st4_conus.2025021100.01h.grb2,conus,WatershedFraction
2025-02-11 01:00:00+00:00,0.0,st4_conus.2025021101.01h.grb2,conus,WatershedFraction
2025-02-11 02:00:00+00:00,0.0,st4_conus.2025021102.01h.grb2,conus,WatershedFraction
2025-02-11 03:00:00+00:00,0.0,st4_conus.2025021103.01h.grb2,conus,WatershedFraction
2025-02-11 04:00:00+00:00,0.0,st4_conus.2025021104.01h.grb2,conus,WatershedFraction
2025-02-11 05:00:00+00:00,0.0,st4_conus.2025021105.01h.grb2,conus,WatershedFraction
2025-02-11 06:00:00+00:00,0.0,st4_conus.2025021106.01h.grb2,conus,WatershedFraction
2025-02-11 07:00:00+00:00,0.0,st4_conus.2025021107.01h.grb2,conus,WatershedFraction
2025-02-11 08:00:00+00:00,0.0,st4_conus.2025021108.01h.grb2,conus,WatershedFraction
2025-02-11 09:00:00+00:00,0.0,st4_conus.2025021109.01h.grb2,conus,WatershedFraction
2025-02-11 10:00:00+00:00,0.0,st4_conus.2025021110.01h.grb2,conus,WatershedFraction
2025-02-11 11:00:00+00:00,0.0,st4_conus.2025021111.01h.grb2,conus,WatershedFraction
2025-02-11 12:00:00+00:00,0.0,st4_conus.2025021112.01h.grb2,conus,WatershedFraction
2025-02-11 13:00:00+00:00,0.0,st4_conus.2025021113.01h.grb2,conus,WatershedFraction
2025-02-11 14:00:00+00:00,0.0,st4_conus.2025021114.01h.grb2,conus,WatershedFraction
2025-02-11 15:00:00+00:00,0.0,st4_conus.2025021115.01h.grb2,conus,WatershedFraction
2025-02-11 16:00:00+00:00,0.0,st4_conus.2025021116.01h.grb2,conus,WatershedFraction
2025-02-11 17:00:00+00:00,0.0,st4_conus.2025021117.01h.grb2,conus,WatershedFraction
2025-02-11 18:00:00+00:00,0.0,st4_conus.2025021118.01h.grb2,conus,WatershedFraction
2025-02-11 19:00:00+00:00,0.0,st4_conus.2025021119.01h.grb2,conus,WatershedFraction
2025-02-11 20:00:00+00:00,0.0,st4_conus.2025021120.01h.grb2,conus,WatershedFraction
2025-02-11 21:00:00+00:00,0.0,st4_conus.2025021121.01h.grb2,conus,WatershedFraction
2025-02-11 22:00:00+00:00,0.0006783098863990377,st4_conus.2025021122.01h.grb2,conus,WatershedFraction
2025-02-11 23:00:00+00:00,2.208908584769253e-05,st4_conus.2025021123.01h.grb2,conus,WatershedFraction
2025-02-12 00:00:00+00:00,0.024513961568004405,st4_conus.2025021200.01h.grb2,conus,WatershedFraction
2025-02-12 01:00:00+00:00,0.06210447002861296,st4_conus.2025021201.01h.grb2,conus,WatershedFraction
2025-02-12 02:00:00+00:00,0.05813322788551158,st4_conus.2025021202.01h.grb2,conus,WatershedFraction
2025-02-12 03:00:00+00:00,0.07747325477993447,st4_conus.2025021203.01h.grb2,conus,WatershedFraction
2025-02-12 04:00:00+00:00,0.062347366311478435,st4_conus.2025021204.01h.grb2,conus,WatershedFraction
2025-02-12 05:00:00+00:00,0.05919976877311273,st4_conus.2025021205.01h.grb2,conus,WatershedFraction
2025-02-12 06:00:00+00:00,0.05412636318522883,st4_conus.2025021206.01h.grb2,conus,WatershedFraction
2025-02-12 07:00:00+00:00,0.03288088996406703,st4_conus.2025021207.01h.grb2,conus,WatershedFraction
2025-02-12 08:00:00+00:00,0.03157671362300248,st4_conus.2025021208.01h.grb2,conus,WatershedFraction
2025-02-12 09:00:00+00:00,0.0,st4_conus.2025021209.01h.grb2,conus,WatershedFraction
